time,value
2023-08-12,1.1724176025803486
2023-08-13,1.394119659117344
2023-08-14,1.0769219693323484
2023-08-15,1.2260964055533339
2023-08-16,1.084628683250387
2023-08-17,1.166211380063645
2023-08-18,1.059452194190681
2023-08-19,1.058723537072733
2023-08-20,1.1409875295153866
2023-08-21,0.9570264544952339
2023-08-22,1.090988642127837
2023-08-23,0.9923167709678447
2023-08-24,0.9475191518538769
2023-08-25,0.8485662457292766
2023-08-26,1.0479562342900461
2023-08-27,1.0938337156832838
2023-08-28,0.9947192445340656
2023-08-29,1.1425529716157232
2023-08-30,1.5475248620869686
2023-08-31,1.5088410006992543
2023-09-01,1.2246963884570659
2023-09-02,1.2001019944723865
2023-09-03,1.2035861464133932
2023-09-04,1.1716625477659943
2023-09-05,1.1591055047880374
2023-09-06,1.1579782776593235
2023-09-07,1.2610542779983331
2023-09-08,1.1119442005518687
2023-09-09,1.215890606847183
2023-09-10,0.8174651046678753
2023-09-11,0.8361706478558136
2023-09-12,0.6627679707254837
2023-09-13,1.0180454279054445
2023-09-14,1.2630742119721698
2023-09-15,0.9960674731549144
2023-09-16,1.1320051693344888
